187.876634382636 149.157957094511 75.2352375647131 72.5969476205312 148.575028663483 75.489277635842 37.2055432346137 78.2400301054741 36.4162523722865 171.145992675961 185.734061288093 79.0985219769598 153.683007072407 215.375861826673 37.5044746817973 267.570113990282 108.081326887422 355.34850888133 37.415426244119 36.0375295921383
183.553352817774 148.038112431343 74.0076428132562 71.8454826566045 146.859592326224 73.5798634186413 36.6214504969686 77.0107408660944 38.1205058751132 168.931893156844 180.929509165776 75.3229462459241 148.883357385079 212.163580042421 36.683481272733 261.262531657241 107.863703366556 346.856173602033 36.9526551134621 35.3819347964765
177.58686825116 145.14824498711 70.7568670097157 69.6313740411146 144.536410857317 70.8244567335691 34.3507153067517 73.116099803883 34.3485227510754 164.364832742232 174.389769755671 74.2471950292123 143.937917068833 206.703855948078 37.2618099191247 255.133714091255 106.426714374849 338.428401030803 34.6381454752566 36.7280306855093
177.806811726206 144.58944893355 71.3899396835338 70.0904231881382 144.57719700285 70.8788506719039 33.3657294211137 73.8992854998613 32.7426915242249 166.365375311124 174.101731152068 73.478061376952 144.743736236096 206.586764223005 36.1524154970835 255.211787451228 104.105880173157 337.328307073588 35.2447453115172 35.4314937654328
176.977214467093 139.879808319638 70.8620487214467 68.9184330276405 143.869059195553 71.2952415576743 32.8386331996372 73.1657256659743 35.2494084012505 163.008259247797 173.257426328366 72.3439683765946 143.509004712185 202.611671340438 34.5724670578629 253.988032319623 103.828888334434 337.297755217083 35.2138544859695 35.0794880221366
179.180893632484 139.617511525936 69.5182625950124 69.200808716067 142.49420047331 71.7041849848865 34.0361123295187 74.2589683313999 36.364077674673 161.645075536846 171.50833924247 72.8824364582448 143.187826087466 202.432994631273 33.0289820379872 251.128277547351 104.726010543451 337.556337486803 33.0071485291687 34.3571452421447
184.656429594692 145.622814867726 72.9794986248467 71.4470877880943 146.915158206929 72.389117144915 34.9780154086468 77.2955100343988 35.190711268328 167.803250286752 179.767832035239 77.1918990413477 148.70059459005 211.362601108209 36.3143225320247 262.485269593925 107.600381822492 349.789806856797 34.9507432837018 35.1309758319796
194.826639194246 152.236223034123 77.4380544474874 74.9820954697609 153.77234132354 78.0476463233653 37.4700465697428 80.5365566918767 38.2575732981035 177.477199902601 188.104678968107 79.7853368302465 156.013982098737 220.852087221764 37.3966058606164 276.226636205644 112.045192438196 366.102568432106 36.49499139988 35.3480372585308
207.516599927665 163.555764547613 81.1830632235066 80.6484876697708 165.35600448268 83.7057670598688 39.9449028875259 85.1921884617206 41.6546976908779 190.38287620135 201.536536570648 82.9594641400589 166.567001114764 234.95100388708 41.291900338915 295.086891035162 119.978810317553 392.258511918781 38.6889338002566 40.4832951583011
223.446454423061 173.932014784695 86.4121015317925 87.1859801623227 176.395220683639 89.2507488860551 44.8656782253193 89.8051740345545 43.063809428737 201.615432629074 213.103076815011 89.8420095532092 178.621465254641 250.581362709223 43.5531353418313 315.369417591963 125.8217828615 416.960743136251 43.2212860865193 42.6842559759536
