237.542770699824 188.394572509378 95.7154883346825 93.7118141114267 190.821213847823 95.1307048310385 49.4378983413544 93.9789017945588 47.2528766114833 211.387226962279 237.493479418078 95.5496961646731 190.74350814647 259.472244514461 46.9830416394447 340.791446697438 125.375841478044 454.50326015444 47.2537304725988 48.6602913221838
241.869476775774 193.441109023618 98.292912233737 97.1718357174643 195.714477294173 96.145879597335 50.6429870430208 95.8835874089467 48.9608313790553 216.732866749489 243.607029326089 98.0034119095515 195.806693015879 266.392224475582 48.8259709151259 350.938566550161 128.549460145259 466.761430584874 48.6095597029629 49.652621495611
249.377432707801 199.254512739254 100.394258874105 99.7312404786128 199.402556350598 99.4692202174419 49.855396128475 100.023615594672 48.4721098026185 223.072094106925 249.699162751998 98.5535434810543 199.775660286746 272.740248977071 48.1471613633581 359.557220023269 133.35113595396 478.298210252005 48.5839717562697 50.9368074907785
248.896171333561 198.113789360646 100.419865219496 98.162735676588 198.906627080642 97.5996605373826 49.4817598534634 98.6768082795532 49.3188074651812 223.047676670377 248.010975172002 98.9622369621126 198.859654837835 271.569405980685 49.663207659675 356.508454886876 133.109259926329 475.885272540285 48.6382384121714 49.329107344019
243.98413595808 195.808227887039 98.3584192200444 97.9816427720049 197.248696713357 95.2397892727547 48.413396018549 97.9130343664243 48.1015606815854 219.904118114904 244.573076617282 96.8932657535684 195.889381334237 265.636352319053 48.9414944274026 351.061967136954 131.066448293747 469.17489770147 46.3518028184947 48.7023437767026
238.992570420541 191.159559030519 98.0051904226884 96.7068879704063 193.154021076203 95.0098823845506 48.2605092116158 96.6549582925931 46.6527342672103 216.287294602993 241.322107676188 96.1740020067768 192.881444965433 262.942962816011 46.6267059964665 344.480985991237 129.480325565435 462.028932769788 46.424262143811 47.5526138343006
246.435601036767 197.946600214253 98.7008218091298 98.4707812389405 195.381254132933 97.0751086057963 48.3738953930223 97.8783152518318 49.1020571940105 218.691536537063 246.614745310856 98.6527917643763 196.528980447293 267.698268837321 49.1251596501927 352.420046248957 131.454429730728 470.167109161346 48.4527901517286 49.2841678350833
246.863983946357 196.446306058981 98.733150653801 99.0653140525761 197.360607782135 97.2693654956806 50.4023297557583 98.0002916594706 49.5167516585332 220.918832736561 247.723909848862 99.3654289334644 195.489844343419 268.581273896148 49.4235380053567 353.65376057306 133.951745932094 472.592226758796 50.2968456887406 50.5456888242856
250.876087915771 201.525755630445 100.303861169363 100.360999077483 199.554036976379 98.4727991471221 50.9536525602406 100.110734828659 51.4533586001852 226.561070249209 250.434648662073 100.201962708597 201.027263149149 274.329364097368 50.494065506627 360.346204351901 135.732617691056 480.994666859484 51.3210636521176 49.2899524755471
251.071029953907 201.48201195909 101.541995928968 99.6976430133461 200.081463974197 97.6533500927306 49.0314171223846 99.3771754972073 47.6608486111284 226.162151066112 252.022691648717 100.917127353771 199.937545161467 274.158343664341 51.6928715889206 359.595827712799 137.159671991284 479.674700148681 50.1903832250848 50.3179457623262
247.804913697413 198.481782661052 99.6100524369232 98.3538518104159 197.029207517803 98.6374585069243 48.7822572205316 99.6934758819197 48.2869209590352 223.514573762326 247.696373970494 99.4441722372327 198.515119181162 271.621060566144 49.6942775575818 356.966078058296 131.07781028418 472.280913933607 50.802226997421 50.3988438149516
243.727476515946 196.687521782554 98.6279796797599 97.674377418297 194.510708957077 98.6613320076408 46.3758478098578 97.877521161424 48.6528584185367 220.679295697777 243.785076560971 99.1894931101474 196.003330999532 265.415577818578 48.1977181228593 350.537216920337 131.537975138429 467.658079781496 49.2057488649783 49.0307633018503
244.878113557507 194.961419398445 98.7105251688418 97.5153121561725 194.600193551682 99.0104590544 47.2905119130227 98.4073461737264 47.9534760190991 220.072912294607 243.206662965292 99.3171420378418 195.842239478084 266.523278264764 49.508935887887 351.886511968804 131.907648886016 470.59822402705 48.1506553617808 49.1382346789708
252.634936398347 198.56932811323 102.467335385863 101.079350852813 202.358754604722 102.271348375532 50.6231581341179 102.545932602026 50.8843434448853 227.637096692375 251.719581006249 102.087301241498 202.272379793968 276.23564058996 50.3280272315642 362.685522767338 137.113619792223 485.456893071769 49.8363314995279 50.978547925982
254.028221874234 201.635024464305 103.28972764702 100.516228626612 202.808446027058 101.846289609816 50.0342265630607 101.946515111025 50.7026581568784 227.637481073671 254.004830233696 101.937442810271 201.599433656619 276.569226354684 49.7334344324292 363.706042119532 137.063054295275 485.026772176425 50.5314168135281 50.9539511846975
251.947152057628 201.721905726417 101.783485658517 101.636172116642 201.6198003684 100.943357839446 51.0001101498429 102.401497750392 50.0483928381494 226.357468802956 252.470628839531 101.012998394755 200.344730327927 276.155740773435 50.2324155997747 362.162964872261 136.891805784256 480.520409789975 49.9636943580266 50.1143026689442
255.264355899681 203.135174775807 103.198529025389 101.960006284379 204.560471255585 101.158529563945 51.781800187076 101.29016646267 50.5026996462241 226.66487792403 255.837901214877 101.484648180284 204.460844495201 277.41034891743 51.0311164824801 365.193476832799 138.901037894903 486.527586784839 49.8515061602323 50.3741721437362
257.827367374956 204.10010207105 103.351384187532 103.082128080948 205.899467494894 102.76952543251 51.7943215237722 101.900825497475 50.8287328548941 230.125098647578 258.131640509074 102.894172451532 205.848630480508 282.364809711716 51.6647296022393 370.202172940086 140.380463614354 496.489104284815 51.1359711453916 51.64376858131
257.864319925437 206.891547233335 104.274801324785 103.473947967014 206.747976261616 103.486466166195 50.9517129693986 102.477490421539 50.833051409793 230.920315465525 258.683365932884 103.104873608877 205.871736128102 281.688188320215 50.6420597575429 373.015919297489 138.342115141904 497.631272290999 51.7033507853658 51.9365794792036
267.294275958911 214.163797517875 107.412974766866 106.499910602969 214.493051541694 108.580076769999 55.0475839548179 106.549166538103 53.3184947447374 239.182443962787 266.252789877388 105.523547234165 212.950889398046 292.619868928936 52.9707503570796 386.153975824098 146.708540491167 514.009343633576 53.258510213704 54.7004069550136
274.70733454679 222.805609938092 111.865623668934 110.467720109456 220.851578219867 110.970432741949 55.9411526333248 112.568185200616 54.999152761681 246.942749154816 277.37422395869 108.695908038195 222.572894233166 302.480029556062 54.7391007605771 397.734379467214 150.097378183905 531.189228997793 54.9262318666969 57.5035578709599
281.936825750397 227.093610895509 113.55074437568 114.25893145228 228.219937294448 112.451130521124 56.8511582186396 115.222880498278 58.4127150457843 253.51842769172 284.012757813352 111.349143571712 228.352422781975 309.624897135895 58.0460176888771 406.769089219203 154.697783867543 543.951214682149 56.9011261682188 58.5982515002247
285.73216330297 228.19159747384 114.309990770772 114.593685859743 228.857648586343 113.688465843233 57.7389177585988 114.950800217643 56.54945600811 256.848132100112 286.475392731889 113.098187166647 229.158128797664 312.727030144369 57.4813058717728 411.69086242248 153.735313076864 548.546069048494 57.8268429367642 59.4073048022495
289.389893291357 232.489545871518 115.087044411238 115.434171050125 233.075877055564 115.999849286382 58.7836869222925 116.25968218075 57.9652066294845 260.070600242009 289.169943411367 114.269725058663 231.410887613343 316.319334336013 59.2275814627371 417.455759579749 156.000871968282 554.770963277098 58.9826996260752 59.5774944254036
290.353761785946 232.088121400216 117.319502590516 115.162872010112 233.735777803863 116.737043560332 59.4141325029711 118.147434567672 58.8517115035198 261.569109583631 290.552172732845 116.391123097538 233.833663783509 318.012413450059 58.3179731213333 418.090005992569 155.137490720532 559.095215415805 59.2339522106356 58.9395659039734
292.032125151404 232.867556726535 117.691857274623 115.402477402538 232.521025147682 116.269179378868 59.2623727704237 118.986152127223 57.0277145683387 261.422313045826 290.925006599574 116.371736434189 234.495894816389 318.253141815056 57.6232300362723 420.175503124047 158.252683063547 558.996573736351 58.9418174798709 60.1648212371186
293.216949716413 233.221060079 115.960895738902 117.519034927709 235.450639053119 118.485295394206 58.4756131765306 118.196777037942 56.3387807480051 262.045043752823 293.735451212548 117.449892573788 235.972106316428 320.11574418294 57.9893347544566 421.733660402885 159.031636177126 562.700339300953 57.7237592903656 59.0003953820357
298.449220775136 237.801455861382 119.86193751881 120.217039804303 241.229029549637 121.087986969801 61.4763205072204 119.382328942866 59.7129509808776 267.050782694067 298.11984748967 119.094244351113 239.478991018174 326.102061460886 59.9144883806033 431.364377509812 161.094927215658 572.610205887179 59.4822769542729 60.1289690911575
302.506756827811 239.599000737274 122.620083545896 121.414552531697 243.191995374813 121.697923819405 61.1985749631333 120.512342835152 61.6372609880111 270.139258956585 302.118477280379 119.410336244832 241.278488769248 329.545299117522 59.9154574397718 434.583006799715 161.386918608628 578.22284665419 59.3848791130378 59.9567905275672
303.333029590351 239.328454241077 121.866978375942 120.322107450744 242.161137459891 121.468882094749 61.3805699874989 119.563049671994 60.7293442101758 269.894461467811 303.863234132854 121.698832155124 240.574402837799 329.575763761843 59.5931936346582 435.247973654648 163.194366139181 580.974865622087 61.9285378428983 59.5008605021239
301.556086142173 238.562228642216 120.946889521964 119.252988171958 241.110295437601 120.116453308686 61.0685510892238 118.777598231359 59.522646228949 268.826434315581 300.255099466444 121.15558557653 240.027235274697 328.093485930832 59.5746093574247 433.170057327384 163.48999455104 576.427043263022 61.9371054887335 60.2838279535558
300.738505237007 239.310427337981 120.08024744623 119.189663598899 240.855727861362 120.528039501938 60.797986209902 120.138407007632 59.0037819777286 267.69044853313 301.108599942256 119.661115860405 242.589866925901 327.724030889481 59.6672411506215 431.229272491756 162.32243741754 576.282082723147 60.0883893298182 60.0895041169043
298.273649279604 236.731591429744 120.07882281639 118.320767568051 240.290427260206 119.439759943241 60.467096491311 119.596796383985 58.8976008723848 267.477367510496 299.180374469009 120.3531763069 239.311666692583 325.908600153492 59.270513074154 428.366138173656 161.420248026375 574.512804727087 59.3991317126817 60.6847045554977
297.617010408756 236.098446411367 117.991261016354 118.770760261008 239.433333437006 119.563063141321 60.8486624589663 118.67425716853 58.7611673586312 265.858297164277 297.151017713575 120.272298071993 238.155194569476 325.0685117187 59.2938318691086 428.507012076054 160.701706359932 571.150989366184 58.9884107152859 60.6170453344847
297.875538660355 235.988188100958 118.261152452269 118.686781420933 237.31342166687 119.63270735329 60.2330557211013 116.751653195535 58.9294504673066 266.050303905335 296.205131809564 120.202033685109 237.260051949899 324.165371262715 59.5763950079237 426.645015054708 160.136954904011 569.076730231086 58.4037109581365 60.4390014687763
