211.763950275546 167.632452765653 82.0294527326564 81.8765673014881 167.747146555367 85.5109775967085 41.3459866372717 86.4934756907762 41.7124596346233 193.732508959417 206.193683009723 87.0905414630888 169.175672417669 240.504921604954 40.5434404541814 300.063345696073 121.278747002651 397.271143998977 40.6559566200194 40.92300487035
214.05159269316 170.696848862089 82.4400608102774 84.6714111996435 168.927440997298 85.5839616994574 40.8130559431923 86.9534376794509 43.2348219400909 194.949294165674 207.846678260855 86.8122023005951 171.678687621936 242.18752563283 43.1513800433287 304.113900900346 120.952813298126 401.097672127724 41.5419262824897 42.728779492174
212.956456334011 169.113346987681 80.8937180109489 83.8073621367972 169.278904049769 84.5499728508478 41.7013461577318 86.3265871176953 42.9079574630384 193.640872486816 208.212279271164 87.5408165741774 170.309241281433 241.508486995319 42.3538424206342 301.705092779276 122.171401079511 400.876874738005 41.4344002939012 41.9249817236005
216.652603485507 172.404225520955 86.1935118595563 85.1422330947482 172.935724853145 86.1333027317289 40.9663266774754 87.7132907983581 43.3162523688317 196.626917208507 211.477208832763 88.0693933166147 172.511324930475 244.49496344192 41.5870723567777 308.038897862614 125.246952663244 410.323852401584 42.7229527338807 42.1426473808275
220.203076022956 173.352699280795 88.1183186412403 84.7344479139696 177.181679557415 88.845054308577 42.4529888124806 89.5603783195934 43.3738105593306 199.933297499033 216.125184925895 88.4740284404259 175.191427368243 249.226995814731 44.9570889613204 312.762154523078 125.622662337803 417.886568233899 41.8110070651789 44.0413928980579
221.102932285853 175.849345642397 89.4891179966076 86.0657142013735 176.11462992457 87.7332452803351 41.7924433558845 90.1701324961939 45.9484394121811 200.094480941466 216.229408819634 88.2405509572169 177.841016781754 249.975008846876 46.2331102351142 314.124922339935 126.272275932873 417.835040256211 42.3600218700784 43.815293751767
225.133764509811 178.637401542402 89.994655561891 88.0061553919404 179.962645371567 89.8150639190513 44.3358112176781 93.944523734041 44.9936943841352 204.271728072496 219.887084957142 90.8769541242449 183.421848581691 253.384354108109 45.3018258445693 318.018502671952 130.207448274828 424.996948176563 43.1954399225159 44.7695038742172
233.122929134358 183.657920285423 89.3745669767631 90.0774567516298 185.107232777675 92.4846039493071 46.2488663531411 94.3502376447394 46.8791296687097 210.489083505678 225.666279729141 92.9943120164638 185.882402592341 261.227632740018 46.0706945970443 328.882835509143 132.998464401425 438.445032938057 46.1286582656398 44.8588512803724
232.113316624598 182.68055733551 89.4404389822709 91.8535039992879 187.798106045175 89.6837766961326 45.4025046795857 94.3276560887411 46.1829038489619 211.983129963268 225.369570482517 92.9059624115018 187.444477835867 262.07883957234 45.9010613744306 329.039095429523 133.29824167213 439.537969706131 45.0052359263452 45.916752778661
229.614517991197 180.767245637881 89.9206173018171 90.3575457529246 185.298977844716 90.1036507867375 43.1326428391238 93.6913748007479 43.9179044578923 209.278218949921 223.15553695823 92.5307292776599 184.277708913648 260.262838097175 45.6287974986524 327.56887389126 131.905760506975 434.207320316719 44.7154343051682 44.0308787574452
224.491854465077 179.318215618224 88.08821296768 86.8859293997432 180.24629475855 86.5334552593875 42.8598183193741 91.4358101455268 44.5058459676873 204.489920025229 219.341766725565 91.5355205021957 180.419846690072 255.808221038707 45.4293168175304 320.216880229412 128.611862414726 423.484717947788 44.4128700887686 43.7474340777295
223.011104902361 179.885838562532 90.5872334212182 87.3053179057013 178.568464510315 89.6421978040734 41.4578287523482 92.0068490539356 43.0853071655355 204.441351672944 218.600959598219 91.5803418741575 179.681026125642 253.292747595062 44.129873787774 316.004001196188 129.81179054679 424.195641308089 43.6648046387522 41.7717837984977
224.98776372999 181.432226388084 90.0568981630287 88.1294102851842 180.812683120548 88.1011103856328 43.1587279562398 92.0164134684379 43.5610193993179 203.03412828862 219.842081504693 92.3297529178255 180.439752451587 255.871899188693 44.4595972042329 319.081038936417 130.321108644582 425.564826569621 43.2378293892367 44.4728934563147
224.883952363738 180.700643168954 88.9724028662403 86.7072894935605 179.218627648645 88.3489719509824 42.3374989073915 89.8295416173809 44.029362723469 203.685829405158 219.6389182343 91.4001908283117 179.834093737497 254.595804295919 44.508351480629 317.826782368311 128.716469222687 422.738027802056 42.1554095942581 44.2895344429785
221.965338666198 176.934608206869 87.3772018494766 85.6248969347058 177.354676768064 87.5370519849607 42.7333013125684 90.7555786095871 42.6279979031527 201.435788448606 216.175991526323 90.1890372280013 179.036233950842 250.670442882185 44.1267437499699 313.580711786845 126.426868313632 418.731969681636 42.361466273303 44.6468990301502
216.045956607238 173.417009399731 85.1104154306343 83.5811042750401 171.472399145691 86.3712924424643 42.2355826114741 86.2892610170506 42.3932736118977 196.277172229235 210.216663410185 88.2443112619621 174.694003539865 245.124636975856 42.6566433838807 304.649593714098 122.857921292944 404.678465311563 42.7576355903541 41.689623697124
211.299376248871 169.45497077353 84.6423319328346 82.477722158984 168.727622528591 84.2783585919295 41.0616922154218 84.583009531903 41.9133964124391 193.380434289875 206.984337014075 87.3011719609802 169.810595680202 241.015076925238 42.9938312929539 299.568048701227 122.405846706933 400.145722980229 40.378503959017 43.99427294404
213.626955803918 170.078765359995 85.2156666299186 83.4641992319511 170.615293274437 86.6093554379034 42.4548580244964 85.9679392737852 41.3447583820745 195.327949015562 210.595852546023 88.1846267881357 169.999262678929 242.831098425232 42.1009726182399 304.196563727618 123.57126265777 403.470061532841 40.5810519877004 42.8929561931622
214.132601889382 170.331539780304 85.726073979722 83.0695593252624 172.962452147778 84.3456793056165 41.5520529135137 86.6193398852229 42.4178813182642 196.058720784112 210.428186293099 88.9112240132315 171.623015350318 243.859785837543 43.3046869066898 305.669126556389 123.600283939375 406.94285118959 42.5911820194674 43.1912816846956
220.036658857367 175.301143580492 88.6277317214734 87.1840767670082 176.555338442709 88.3626060395127 42.3528787896951 89.4728880824327 44.465387935874 198.670083185445 215.613556677674 90.3470389767694 177.091190798631 249.353906436932 44.2334277567327 315.323923417546 126.624812830185 417.916504866369 43.6889426975783 42.5242557212578
222.261512776711 176.465719959117 88.4149201107847 87.2794744988247 178.047174635276 89.318425456674 42.8692230401122 90.6141156198622 44.7753538977115 201.52961059081 218.249252091755 89.8188176403623 179.76753162681 249.272243369892 44.164106557273 318.562347528259 128.540853417787 420.370928274819 43.8459509603934 43.1054488161849
226.227345972354 178.460720764725 89.9664133925215 89.0967905997556 180.826321639395 88.7571548397806 42.8156091057091 91.0705760590775 45.7548409695411 205.707598414691 220.845380754908 92.7061534069608 181.85932703235 254.287883540805 44.047048187618 319.732451332292 130.205896433435 426.495028677184 41.8552819087256 43.4620439928408
227.478007800412 179.495167829863 91.2683179724791 89.2983184710266 181.212967353464 91.5318799357191 43.2666101984678 92.2450676078469 45.0955592398996 207.650701039715 221.120359822667 93.7852867636124 182.103386612587 256.851166081515 45.1594147857486 322.451957067448 131.189700953299 427.77025754232 41.4180120134166 44.2096155591421
227.180083028965 181.409688118928 92.4894473040892 90.3421758606292 181.736061576208 90.2555580743866 42.779462862867 93.8092123830626 46.2905341928583 209.092467132257 224.397753550685 92.8924717367208 184.149565895692 259.899294018723 45.1068694277909 324.690081404343 132.135091593036 431.248963571742 42.2783970814253 43.9150812740171
228.060029990992 181.093835532324 92.0162116641425 89.3647996979417 180.49151909595 89.7167538367174 43.4670233701509 92.9736718138746 43.0505483593777 206.936134860165 222.930744826434 93.0645489129534 186.249682083347 258.481336800152 43.8285078935181 324.189870424767 132.689175500971 431.574882778692 42.7447855873635 44.6114812236495
231.548099535909 182.129798214177 93.2067778233655 90.7008075551889 182.997043272845 91.8345140228278 42.62533282632 94.6235828125047 42.8814875022328 210.499750554625 224.879160262413 96.1320803142065 186.838502767838 262.416591217925 44.6325984238374 328.522142321002 132.94614943603 437.165656613843 43.7613614764623 45.5868284939677
227.217168119201 181.884791106409 90.0171412261674 89.2350730878543 182.591186633766 89.9105278197037 42.8073491697961 91.3910183245109 44.8292732785145 207.732643016373 221.982432964737 92.9913628576108 182.061157544867 258.275003702085 44.3218033302401 324.314533352643 130.127175737753 429.698247154816 44.6252350237247 43.6439248980271
